1124 -5.855045e-09 1.319588e-09 4.026308e-05 -3.271571e-07 1.914725e-09 -1.011810e-10 
1125 -6.181304e-09 1.392290e-09 4.230757e-05 -3.450024e-07 2.019241e-09 -1.068067e-10 
1126 -6.471031e-09 1.456014e-09 4.420672e-05 -3.617615e-07 2.117399e-09 -1.119076e-10 
1127 -6.733518e-09 1.513920e-09 4.605576e-05 -3.754245e-07 2.197432e-09 -1.172420e-10 
1128 -6.880580e-09 1.542394e-09 4.836700e-05 -3.818148e-07 2.234888e-09 -1.240917e-10 
1129 -6.858819e-09 1.519665e-09 5.150969e-05 -4.004695e-07 2.344125e-09 -1.287893e-10 
1130 -6.805101e-09 1.482987e-09 5.493011e-05 -4.297210e-07 2.515383e-09 -1.322299e-10 
1131 -6.744474e-09 1.442228e-09 5.858954e-05 -4.628019e-07 2.709047e-09 -1.355584e-10 
1132 -6.797495e-09 1.438518e-09 6.247602e-05 -4.879013e-07 2.855983e-09 -1.359759e-10 
1133 -7.303099e-09 1.548210e-09 6.732384e-05 -5.231782e-07 3.062485e-09 -1.410638e-10 
1134 -8.124132e-09 1.727220e-09 7.289022e-05 -5.725557e-07 3.351516e-09 -1.542611e-10 
1135 -9.040937e-09 1.925956e-09 7.866571e-05 -6.271610e-07 3.671143e-09 -1.701151e-10 
1136 -1.008327e-08 2.153285e-09 8.471470e-05 -6.852324e-07 4.011051e-09 -1.879400e-10 
1137 -1.112745e-08 2.379284e-09 9.082239e-05 -7.432457e-07 4.350619e-09 -2.060128e-10 
1138 -1.222917e-08 2.617332e-09 9.708037e-05 -8.027380e-07 4.698849e-09 -2.250858e-10 
1139 -1.339241e-08 2.870126e-09 1.034818e-04 -8.614122e-07 5.042303e-09 -2.444897e-10 
1140 -1.450855e-08 3.109357e-09 1.097894e-04 -9.195937e-07 5.382895e-09 -2.633172e-10 
1141 -1.566072e-08 3.356092e-09 1.161334e-04 -9.773526e-07 5.721041e-09 -2.824078e-10 
1142 -1.680480e-08 3.600870e-09 1.223662e-04 -1.032469e-06 6.043758e-09 -3.010705e-10 
1143 -1.788436e-08 3.827262e-09 1.284301e-04 -1.087295e-06 6.364826e-09 -3.191790e-10 
1144 -1.901032e-08 4.064756e-09 1.345008e-04 -1.140961e-06 6.679150e-09 -3.373920e-10 
1145 -2.009399e-08 4.291097e-09 1.403459e-04 -1.192515e-06 6.981180e-09 -3.552487e-10 
1146 -2.111380e-08 4.499544e-09 1.459697e-04 -1.243479e-06 7.279823e-09 -3.724504e-10 
1147 -2.215556e-08 4.715070e-09 1.514788e-04 -1.291233e-06 7.559753e-09 -3.889760e-10 
1148 -2.310634e-08 4.907825e-09 1.566717e-04 -1.336583e-06 7.825681e-09 -4.044024e-10 
1149 -2.398951e-08 5.083726e-09 1.615797e-04 -1.379633e-06 8.078231e-09 -4.189449e-10 
1150 -2.485225e-08 5.256752e-09 1.661857e-04 -1.419160e-06 8.310227e-09 -4.325932e-10 
1151 -2.559939e-08 5.401498e-09 1.703665e-04 -1.455896e-06 8.525960e-09 -4.448563e-10 
1152 -2.629878e-08 5.537283e-09 1.741847e-04 -1.488060e-06 8.714990e-09 -4.562615e-10 
1153 -2.696956e-08 5.668062e-09 1.776198e-04 -1.518040e-06 8.891296e-09 -4.671233e-10 
1154 -2.753247e-08 5.774064e-09 1.806180e-04 -1.544073e-06 9.044535e-09 -4.764182e-10 
1155 -2.806159e-08 5.877348e-09 1.831471e-04 -1.564824e-06 9.166879e-09 -4.845464e-10 
1156 -2.853796e-08 5.969428e-09 1.852416e-04 -1.583818e-06 9.278962e-09 -4.920612e-10 
1157 -2.890471e-08 6.038754e-09 1.869015e-04 -1.597161e-06 9.357946e-09 -4.974906e-10 
1158 -2.925297e-08 6.108758e-09 1.881305e-04 -1.607445e-06 9.419010e-09 -5.020776e-10 
1159 -2.953020e-08 6.161455e-09 1.889966e-04 -1.616411e-06 9.472328e-09 -5.062195e-10 
1160 -2.972009e-08 6.196551e-09 1.894654e-04 -1.620959e-06 9.499736e-09 -5.088571e-10 
1161 -2.992091e-08 6.236371e-09 1.897150e-04 -1.624907e-06 9.523586e-09 -5.112662e-10 
1162 -3.004388e-08 6.257765e-09 1.897394e-04 -1.626426e-06 9.533164e-09 -5.127937e-10 
1163 -3.012142e-08 6.269242e-09 1.895359e-04 -1.626998e-06 9.537144e-09 -5.138807e-10 
1164 -3.021244e-08 6.284044e-09 1.892960e-04 -1.627248e-06 9.539188e-09 -5.146690e-10 
1165 -3.020595e-08 6.276649e-09 1.888351e-04 -1.624339e-06 9.522671e-09 -5.140880e-10 
1166 -3.020506e-08 6.269075e-09 1.883601e-04 -1.623282e-06 9.516964e-09 -5.139460e-10 
1167 -3.022153e-08 6.265845e-09 1.879644e-04 -1.620892e-06 9.503402e-09 -5.136768e-10 
1168 -3.016871e-08 6.245298e-09 1.874314e-04 -1.618320e-06 9.488739e-09 -5.128186e-10 
1169 -3.018387e-08 6.238873e-09 1.870643e-04 -1.618270e-06 9.488826e-09 -5.130233e-10 
1170 -3.021981e-08 6.237678e-09 1.867992e-04 -1.616862e-06 9.480927e-09 -5.133573e-10 
1171 -3.023340e-08 6.228995e-09 1.865773e-04 -1.617504e-06 9.485032e-09 -5.136012e-10 
1172 -3.033323e-08 6.240484e-09 1.866126e-04 -1.619161e-06 9.495076e-09 -5.146126e-10 
1173 -3.043586e-08 6.250871e-09 1.867353e-04 -1.621974e-06 9.511904e-09 -5.159628e-10 
1174 -3.053815e-08 6.258539e-09 1.869996e-04 -1.626455e-06 9.538510e-09 -5.174823e-10 
1175 -3.071369e-08 6.283994e-09 1.874956e-04 -1.631271e-06 9.567104e-09 -5.194295e-10 
1176 -3.088793e-08 6.305312e-09 1.881329e-04 -1.639017e-06 9.612901e-09 -5.220388e-10 
1177 -3.108029e-08 6.328918e-09 1.889518e-04 -1.647190e-06 9.661236e-09 -5.250851e-10 
1178 -3.132143e-08 6.363890e-09 1.898832e-04 -1.656314e-06 9.715195e-09 -5.285289e-10 
1179 -3.153298e-08 6.388537e-09 1.908823e-04 -1.666627e-06 9.776175e-09 -5.320149e-10 
1180 -3.175357e-08 6.416337e-09 1.919412e-04 -1.675149e-06 9.826710e-09 -5.352856e-10 
1181 -3.197698e-08 6.444872e-09 1.929451e-04 -1.683947e-06 9.878921e-09 -5.386637e-10 
1182 -3.212914e-08 6.455469e-09 1.938193e-04 -1.691668e-06 9.924880e-09 -5.412008e-10 
1183 -3.228339e-08 6.469849e-09 1.945444e-04 -1.696700e-06 9.955117e-09 -5.433265e-10 
1184 -3.241267e-08 6.478994e-09 1.950667e-04 -1.700863e-06 9.980312e-09 -5.453482e-10 
1185 -3.246473e-08 6.471776e-09 1.953271e-04 -1.702139e-06 9.988611e-09 -5.461784e-10 
1186 -3.253045e-08 6.471711e-09 1.953636e-04 -1.701489e-06 9.985644e-09 -5.467606e-10 
1187 -3.254173e-08 6.460323e-09 1.950917e-04 -1.698903e-06 9.971345e-09 -5.467634e-10 
1188 -3.246298e-08 6.431358e-09 1.944376e-04 -1.692381e-06 9.933962e-09 -5.453826e-10 
1189 -3.239307e-08 6.408269e-09 1.935518e-04 -1.684520e-06 9.888725e-09 -5.434691e-10 
1190 -3.223001e-08 6.366129e-09 1.923198e-04 -1.672727e-06 9.820401e-09 -5.402279e-10 
1191 -3.198640e-08 6.308144e-09 1.906868e-04 -1.658601e-06 9.738360e-09 -5.361044e-10 
1192 -3.175079e-08 6.254482e-09 1.888481e-04 -1.643474e-06 9.650412e-09 -5.317082e-10 
1193 -3.140334e-08 6.178133e-09 1.866371e-04 -1.623342e-06 9.533039e-09 -5.255658e-10 
1194 -3.102132e-08 6.096128e-09 1.841305e-04 -1.602510e-06 9.411504e-09 -5.191791e-10 
1195 -3.063109e-08 6.014501e-09 1.814488e-04 -1.579475e-06 9.276981e-09 -5.124476e-10 
1196 -3.011938e-08 5.907347e-09 1.783647e-04 -1.552939e-06 9.121836e-09 -5.039675e-10 
1197 -2.960427e-08 5.801560e-09 1.750791e-04 -1.525672e-06 8.962333e-09 -4.953525e-10 
1198 -2.905202e-08 5.689848e-09 1.715865e-04 -1.495333e-06 8.784718e-09 -4.860107e-10 
1199 -2.841495e-08 5.558925e-09 1.678371e-04 -1.464239e-06 8.602595e-09 -4.757047e-10 
1200 -2.781350e-08 5.438661e-09 1.640483e-04 -1.432040e-06 8.413905e-09 -4.653263e-10 
1201 -2.717757e-08 5.310897e-09 1.600990e-04 -1.399360e-06 8.222324e-09 -4.548563e-10 
1202 -2.652516e-08 5.177353e-09 1.561547e-04 -1.367954e-06 8.038168e-09 -4.444655e-10 
1203 -2.593325e-08 5.060863e-09 1.523159e-04 -1.335119e-06 7.845556e-09 -4.339575e-10 
1204 -2.531482e-08 4.935547e-09 1.484893e-04 -1.304685e-06 7.667008e-09 -4.238259e-10 
1205 -2.472001e-08 4.813703e-09 1.448465e-04 -1.275577e-06 7.496205e-09 -4.141606e-10 
1206 -2.417940e-08 4.705700e-09 1.413520e-04 -1.246665e-06 7.326525e-09 -4.047679e-10 
1207 -2.362183e-08 4.589896e-09 1.380100e-04 -1.220551e-06 7.173266e-09 -3.956388e-10 
1208 -2.312095e-08 4.487177e-09 1.349227e-04 -1.194794e-06 7.022085e-09 -3.871523e-10 
1209 -2.267721e-08 4.396368e-09 1.320471e-04 -1.171614e-06 6.886044e-09 -3.796276e-10 
1210 -2.221861e-08 4.299633e-09 1.293210e-04 -1.149539e-06 6.756498e-09 -3.721344e-10 
1211 -2.182446e-08 4.218653e-09 1.267717e-04 -1.128226e-06 6.631431e-09 -3.653769e-10 
1212 -2.146705e-08 4.144364e-09 1.244075e-04 -1.109026e-06 6.518795e-09 -3.594159e-10 
1213 -2.107219e-08 4.061347e-09 1.220821e-04 -1.088541e-06 6.398614e-09 -3.528775e-10 
1214 -2.072552e-08 3.990070e-09 1.198335e-04 -1.069828e-06 6.288863e-09 -3.468722e-10 
1215 -2.037306e-08 3.916228e-09 1.176424e-04 -1.051388e-06 6.180728e-09 -3.410956e-10 
1216 -1.997731e-08 3.833335e-09 1.153726e-04 -1.031382e-06 6.063402e-09 -3.346348e-10 
1217 -1.962397e-08 3.761076e-09 1.131506e-04 -1.012523e-06 5.952831e-09 -3.285030e-10 
1218 -1.922961e-08 3.679301e-09 1.108769e-04 -9.923034e-07 5.834264e-09 -3.219039e-10 
1219 -1.879378e-08 3.588926e-09 1.084410e-04 -9.711810e-07 5.710401e-09 -3.149478e-10 
1220 -1.836380e-08 3.501166e-09 1.059289e-04 -9.495430e-07 5.583509e-09 -3.079142e-10 
1221 -1.784520e-08 3.394405e-09 1.031782e-04 -9.249491e-07 5.439236e-09 -2.995304e-10 
1222 -1.727894e-08 3.278653e-09 1.001896e-04 -8.984730e-07 5.283890e-09 -2.905645e-10 
1223 -1.666770e-08 3.155146e-09 9.693526e-05 -8.693034e-07 5.112690e-09 -2.808060e-10 
1224 -1.592671e-08 3.003822e-09 9.321784e-05 -8.365293e-07 4.920272e-09 -2.693498e-10 
1225 -1.510671e-08 2.839596e-09 8.895573e-05 -7.992468e-07 4.701310e-09 -2.564172e-10 
1226 -1.422339e-08 2.663261e-09 8.439765e-05 -7.582102e-07 4.460232e-09 -2.424899e-10 
1227 -1.317411e-08 2.450852e-09 7.919205e-05 -7.130623e-07 4.194928e-09 -2.265537e-10 
1228 -1.203056e-08 2.221597e-09 7.341113e-05 -6.626945e-07 3.898868e-09 -2.087569e-10 
1229 -1.070085e-08 1.953821e-09 6.679508e-05 -6.053594e-07 3.561764e-09 -1.884798e-10 
1230 -9.303507e-09 1.678757e-09 5.964129e-05 -5.401138e-07 3.178059e-09 -1.649040e-10 
1231 -8.766880e-09 1.618228e-09 5.377895e-05 -4.843518e-07 2.850101e-09 -1.503804e-10 
1232 -8.527140e-09 1.624143e-09 4.870883e-05 -4.357379e-07 2.564160e-09 -1.421107e-10 
1233 -8.167682e-09 1.572629e-09 4.545493e-05 -4.053336e-07 2.385340e-09 -1.350682e-10 
1234 -7.776373e-09 1.503486e-09 4.284341e-05 -3.820001e-07 2.248105e-09 -1.282525e-10 
1235 -7.357603e-09 1.423800e-09 4.042997e-05 -3.613404e-07 2.126583e-09 -1.214011e-10 
1236 -6.938638e-09 1.342976e-09 3.810878e-05 -3.412149e-07 2.008188e-09 -1.146033e-10 
1237 -6.531343e-09 1.264245e-09 3.583282e-05 -3.219903e-07 1.895080e-09 -1.080651e-10 
1238 -6.115154e-09 1.182465e-09 3.359333e-05 -3.030922e-07 1.783879e-09 -1.014817e-10 
1239 -5.717058e-09 1.105222e-09 3.140346e-05 -2.842474e-07 1.672982e-09 -9.501858e-11 
1240 -5.342287e-09 1.032527e-09 2.929510e-05 -2.666250e-07 1.569272e-09 -8.902568e-11 
1241 -4.969874e-09 9.599030e-10 2.725884e-05 -2.490214e-07 1.465665e-09 -8.300183e-11 
1242 -4.629899e-09 8.948314e-10 2.530314e-05 -2.323405e-07 1.367486e-09 -7.734298e-11 
1243 -4.312916e-09 8.339568e-10 2.345734e-05 -2.169096e-07 1.276660e-09 -7.216269e-11 
1244 -4.005122e-09 7.747218e-10 2.169854e-05 -2.017838e-07 1.187631e-09 -6.711641e-11 
1245 -3.734696e-09 7.236456e-10 2.006691e-05 -1.880254e-07 1.106648e-09 -6.252959e-11 
1246 -3.471139e-09 6.731633e-10 1.853324e-05 -1.749202e-07 1.029511e-09 -5.813645e-11 
1247 -3.218370e-09 6.241931e-10 1.708367e-05 -1.628430e-07 9.584264e-10 -5.408096e-11 
1248 -3.000156e-09 5.827758e-10 1.576893e-05 -1.517948e-07 8.933991e-10 -5.041098e-11 
1249 -2.780049e-09 5.402925e-10 1.452620e-05 -1.409086e-07 8.293287e-10 -4.672116e-11 
1250 -2.566002e-09 4.995460e-10 1.329190e-05 -1.306023e-07 7.686728e-10 -4.320342e-11 
1251 -2.391796e-09 4.669573e-10 1.224266e-05 -1.210774e-07 7.126182e-10 -4.016853e-11 
1252 -2.205172e-09 4.309294e-10 1.119852e-05 -1.117556e-07 6.577610e-10 -3.706944e-11 
1253 -2.040403e-09 4.000679e-10 1.020913e-05 -1.028955e-07 6.056221e-10 -3.423375e-11 
1254 -1.879260e-09 3.704949e-10 9.227229e-06 -9.350825e-08 5.503813e-10 -3.141507e-11 
1255 -1.698053e-09 3.359976e-10 8.194379e-06 -8.409180e-08 4.949681e-10 -2.843614e-11 
1256 -1.529264e-09 3.052195e-10 7.149334e-06 -7.436245e-08 4.377118e-10 -2.547230e-11 
1257 -1.348811e-09 2.721451e-10 6.041831e-06 -6.411131e-08 3.773821e-10 -2.236268e-11 
1258 -1.151724e-09 2.353824e-10 4.869616e-06 -5.342721e-08 3.145010e-10 -1.906185e-11 
1259 -9.591828e-10 2.007776e-10 3.654679e-06 -4.201052e-08 2.473038e-10 -1.557157e-11 
1260 -7.400545e-10 1.599590e-10 2.346128e-06 -3.017022e-08 1.776090e-10 -1.182261e-11 
1261 -5.001760e-10 1.145173e-10 9.543921e-07 -1.768360e-08 1.041046e-10 -7.855824e-12 
1262 -2.515862e-10 6.772322e-11 -5.135472e-07 -4.518621e-09 2.660222e-11 -3.681229e-12 
1263 2.947100e-11 1.305053e-11 -2.067796e-06 9.106056e-09 -5.361109e-11 8.511623e-13 
1264 3.254301e-10 -4.455318e-11 -3.690818e-06 2.371575e-08 -1.396278e-10 5.686801e-12 
1265 6.338759e-10 -1.048617e-10 -5.393593e-06 3.871125e-08 -2.279197e-10 1.063831e-11 
1266 9.685457e-10 -1.715510e-10 -7.166608e-06 5.411822e-08 -3.186368e-10 1.593164e-11 
1267 1.326390e-09 -2.416607e-10 -9.136551e-06 7.145482e-08 -4.207171e-10 2.178693e-11 
1268 1.670221e-09 -3.096839e-10 -1.101725e-05 8.788051e-08 -5.174345e-10 2.732047e-11 
1269 2.032829e-09 -3.823390e-10 -1.294227e-05 1.048073e-07 -6.171010e-10 3.309057e-11 
1270 2.386330e-09 -4.525753e-10 -1.488624e-05 1.218018e-07 -7.171632e-10 3.884207e-11 
1271 2.739988e-09 -5.233829e-10 -1.682939e-05 1.383826e-07 -8.147851e-10 4.446783e-11 
1272 3.097350e-09 -5.954421e-10 -1.876186e-05 1.551137e-07 -9.132850e-10 5.012236e-11 
1273 3.427194e-09 -6.613128e-10 -2.062185e-05 1.708935e-07 -1.006177e-09 5.551482e-11 
1274 3.753387e-09 -7.269501e-10 -2.241948e-05 1.863874e-07 -1.097376e-09 6.084406e-11 
1275 4.069063e-09 -7.910667e-10 -2.415217e-05 2.009479e-07 -1.183071e-09 6.589727e-11 
1276 4.347894e-09 -8.470733e-10 -2.573847e-05 2.141554e-07 -1.260789e-09 7.046556e-11 
1277 4.625181e-09 -9.035335e-10 -2.722970e-05 2.271432e-07 -1.337207e-09 7.504168e-11 
1278 4.880959e-09 -9.561955e-10 -2.860476e-05 2.385181e-07 -1.404121e-09 7.911273e-11 
1279 5.106589e-09 -1.002300e-09 -2.983024e-05 2.488906e-07 -1.465128e-09 8.270269e-11 
1280 5.331848e-09 -1.049401e-09 -3.097399e-05 2.585829e-07 -1.522126e-09 8.621013e-11 
1281 5.521241e-09 -1.088578e-09 -3.196794e-05 2.669432e-07 -1.571279e-09 8.922001e-11 
1282 5.683619e-09 -1.121610e-09 -3.283619e-05 2.748144e-07 -1.617552e-09 9.189941e-11 
1283 5.840133e-09 -1.154314e-09 -3.362490e-05 2.816833e-07 -1.657926e-09 9.436570e-11 
1284 5.960981e-09 -1.178425e-09 -3.429536e-05 2.879353e-07 -1.694669e-09 9.651343e-11 
1285 6.066913e-09 -1.199521e-09 -3.490146e-05 2.935178e-07 -1.727475e-09 9.834458e-11 
1286 6.162973e-09 -1.219026e-09 -3.542846e-05 2.982480e-07 -1.755267e-09 9.990554e-11 
1287 6.231319e-09 -1.231595e-09 -3.588072e-05 3.029488e-07 -1.782892e-09 1.013037e-10 
1288 6.299511e-09 -1.245006e-09 -3.630824e-05 3.067458e-07 -1.805201e-09 1.024945e-10 
1289 6.358596e-09 -1.256472e-09 -3.668446e-05 3.102742e-07 -1.825934e-09 1.035230e-10 
1290 6.398248e-09 -1.262976e-09 -3.702554e-05 3.138379e-07 -1.846882e-09 1.044472e-10 
1291 6.447724e-09 -1.272423e-09 -3.735932e-05 3.170597e-07 -1.865823e-09 1.054520e-10 
1292 6.494127e-09 -1.280915e-09 -3.768832e-05 3.207592e-07 -1.887580e-09 1.064896e-10 
1293 6.539670e-09 -1.289174e-09 -3.804758e-05 3.244273e-07 -1.909158e-09 1.074658e-10 
1294 6.611949e-09 -1.304081e-09 -3.846796e-05 3.285907e-07 -1.933654e-09 1.087228e-10 
1295 6.684380e-09 -1.318516e-09 -3.893573e-05 3.334141e-07 -1.962038e-09 1.100990e-10 
1296 6.765372e-09 -1.334860e-09 -3.946563e-05 3.385726e-07 -1.992395e-09 1.115200e-10 
1297 6.878204e-09 -1.358733e-09 -4.009968e-05 3.447984e-07 -2.029033e-09 1.133617e-10 
1298 6.988144e-09 -1.381298e-09 -4.080798e-05 3.514104e-07 -2.067943e-09 1.153267e-10 
1299 7.110271e-09 -1.406455e-09 -4.158413e-05 3.586314e-07 -2.110433e-09 1.174629e-10 
1300 7.254835e-09 -1.436835e-09 -4.245102e-05 3.668294e-07 -2.158668e-09 1.199632e-10 
1301 7.391868e-09 -1.465085e-09 -4.336083e-05 3.750274e-07 -2.206895e-09 1.224621e-10 
1302 7.540910e-09 -1.496010e-09 -4.437026e-05 3.829887e-07 -2.253720e-09 1.253391e-10 
1303 7.570442e-09 -1.483864e-09 -4.636481e-05 3.984825e-07 -2.344861e-09 1.279218e-10 
1304 7.542097e-09 -1.452513e-09 -4.865149e-05 4.169707e-07 -2.453606e-09 1.300941e-10 
1305 7.527254e-09 -1.424479e-09 -5.095086e-05 4.365792e-07 -2.568929e-09 1.324167e-10 
1306 7.505264e-09 -1.395552e-09 -5.321824e-05 4.554182e-07 -2.679707e-09 1.346211e-10 
1307 7.477130e-09 -1.366405e-09 -5.536228e-05 4.733190e-07 -2.784946e-09 1.366226e-10 
1308 7.497873e-09 -1.353061e-09 -5.743150e-05 4.891095e-07 -2.877751e-09 1.383777e-10 
1309 7.790453e-09 -1.409564e-09 -5.993464e-05 5.071568e-07 -2.983816e-09 1.428681e-10 
1310 8.221765e-09 -1.499730e-09 -6.251868e-05 5.295300e-07 -3.115313e-09 1.498613e-10 
1311 8.724494e-09 -1.611338e-09 -6.504066e-05 5.497539e-07 -3.234144e-09 1.571497e-10 
1312 9.126011e-09 -1.699014e-09 -6.715776e-05 5.676589e-07 -3.339315e-09 1.635151e-10 
1313 9.498530e-09 -1.782003e-09 -6.901340e-05 5.835390e-07 -3.432559e-09 1.691563e-10 
1314 9.814930e-09 -1.855164e-09 -7.048702e-05 5.945775e-07 -3.497309e-09 1.734674e-10 
1315 1.000448e-08 -1.897201e-09 -7.146653e-05 6.040353e-07 -3.552753e-09 1.768748e-10 
1316 1.016448e-08 -1.935532e-09 -7.216095e-05 6.094400e-07 -3.584355e-09 1.794588e-10 
1317 1.024321e-08 -1.956624e-09 -7.241286e-05 6.109342e-07 -3.592955e-09 1.805406e-10 
1318 1.020749e-08 -1.950719e-09 -7.221207e-05 6.097090e-07 -3.585569e-09 1.803452e-10 
1319 1.014267e-08 -1.941258e-09 -7.166649e-05 6.044644e-07 -3.554555e-09 1.792630e-10 
1320 1.000060e-08 -1.914205e-09 -7.074093e-05 5.971823e-07 -3.511572e-09 1.770699e-10 
1321 9.769058e-09 -1.867560e-09 -6.948222e-05 5.857532e-07 -3.444220e-09 1.731682e-10 
1322 9.522339e-09 -1.818893e-09 -6.795176e-05 5.728146e-07 -3.368010e-09 1.689756e-10 
1323 9.198071e-09 -1.750928e-09 -6.616390e-05 5.592960e-07 -3.288411e-09 1.642952e-10 
1324 8.816213e-09 -1.670337e-09 -6.415508e-05 5.430506e-07 -3.192796e-09 1.584723e-10 
1325 8.473945e-09 -1.599395e-09 -6.214020e-05 5.285141e-07 -3.107248e-09 1.533360e-10 
1326 8.096870e-09 -1.519489e-09 -6.012870e-05 5.134011e-07 -3.018327e-09 1.479059e-10 
1327 7.728193e-09 -1.441885e-09 -5.813736e-05 4.980979e-07 -2.928299e-09 1.422812e-10 
1328 7.561533e-09 -1.412941e-09 -5.662686e-05 4.885982e-07 -2.872402e-09 1.393072e-10 
1329 7.499283e-09 -1.409266e-09 -5.548350e-05 4.804513e-07 -2.824464e-09 1.375453e-10 
1330 7.489023e-09 -1.417644e-09 -5.453754e-05 4.739181e-07 -2.786020e-09 1.364047e-10 
1331 7.495448e-09 -1.429231e-09 -5.375311e-05 4.683785e-07 -2.753420e-09 1.355171e-10 
1332 7.488748e-09 -1.435995e-09 -5.307692e-05 4.636087e-07 -2.725347e-09 1.347423e-10 
1333 7.504121e-09 -1.447388e-09 -5.252889e-05 4.601824e-07 -2.705172e-09 1.343776e-10 
1334 7.515675e-09 -1.456916e-09 -5.210909e-05 4.570273e-07 -2.686591e-09 1.341071e-10 
1335 7.516554e-09 -1.461830e-09 -5.182341e-05 4.556416e-07 -2.678407e-09 1.337646e-10 
1336 7.536659e-09 -1.470986e-09 -5.167355e-05 4.549630e-07 -2.674377e-09 1.337162e-10 
1337 7.536833e-09 -1.473953e-09 -5.160542e-05 4.547678e-07 -2.673182e-09 1.336157e-10 
1338 7.528793e-09 -1.473260e-09 -5.164450e-05 4.563530e-07 -2.682445e-09 1.334693e-10 
1339 7.533812e-09 -1.475718e-09 -5.179113e-05 4.579432e-07 -2.691731e-09 1.335230e-10 
1340 7.511587e-09 -1.470098e-09 -5.199433e-05 4.598434e-07 -2.702828e-09 1.335622e-10 
1341 7.488342e-09 -1.463733e-09 -5.224877e-05 4.623322e-07 -2.717376e-09 1.336628e-10 
1342 7.475310e-09 -1.460705e-09 -5.248537e-05 4.641524e-07 -2.727984e-09 1.337567e-10 
1343 7.441104e-09 -1.452097e-09 -5.269160e-05 4.657195e-07 -2.737094e-09 1.337552e-10 
1344 7.420837e-09 -1.448344e-09 -5.283797e-05 4.660094e-07 -2.738687e-09 1.337576e-10 
1345 7.405265e-09 -1.447289e-09 -5.283326e-05 4.648880e-07 -2.731978e-09 1.335632e-10 
1346 7.374298e-09 -1.443344e-09 -5.266758e-05 4.627120e-07 -2.719065e-09 1.330935e-10 
1347 7.367688e-09 -1.448562e-09 -5.225373e-05 4.576257e-07 -2.689046e-09 1.326784e-10 
1348 7.362599e-09 -1.455837e-09 -5.160592e-05 4.513319e-07 -2.651933e-09 1.320981e-10 
1349 7.353707e-09 -1.464239e-09 -5.074408e-05 4.427895e-07 -2.601610e-09 1.311906e-10 
1350 7.374034e-09 -1.483250e-09 -4.956478e-05 4.314788e-07 -2.535027e-09 1.302817e-10 
1351 7.388911e-09 -1.502390e-09 -4.814291e-05 4.192886e-07 -2.463287e-09 1.291337e-10 
1352 7.408176e-09 -1.525438e-09 -4.646754e-05 4.041795e-07 -2.374411e-09 1.276150e-10 
1353 7.396443e-09 -1.538104e-09 -4.492415e-05 3.917213e-07 -2.301119e-09 1.256028e-10 
1354 7.279356e-09 -1.518214e-09 -4.380567e-05 3.823390e-07 -2.245907e-09 1.231680e-10 
1355 7.122968e-09 -1.486763e-09 -4.276924e-05 3.734442e-07 -2.193571e-09 1.204121e-10 
1356 6.955274e-09 -1.452030e-09 -4.173858e-05 3.649415e-07 -2.143548e-09 1.175903e-10 
1357 6.760031e-09 -1.410393e-09 -4.065785e-05 3.556971e-07 -2.089180e-09 1.145097e-10 
1358 6.571567e-09 -1.370453e-09 -3.955875e-05 3.466246e-07 -2.035832e-09 1.115176e-10 
1359 6.382696e-09 -1.330853e-09 -3.845212e-05 3.371286e-07 -1.980008e-09 1.084057e-10 
1360 6.176576e-09 -1.286915e-09 -3.728695e-05 3.271949e-07 -1.921622e-09 1.050604e-10 
1361 5.991680e-09 -1.248335e-09 -3.614548e-05 3.178246e-07 -1.866555e-09 1.020134e-10 
1362 5.805821e-09 -1.209841e-09 -3.501282e-05 3.079587e-07 -1.808585e-09 9.883331e-11 
1363 5.617319e-09 -1.170293e-09 -3.387707e-05 2.984706e-07 -1.752842e-09 9.564506e-11 
1364 5.455579e-09 -1.137415e-09 -3.281056e-05 2.895977e-07 -1.700719e-09 9.282666e-11 
1365 5.290965e-09 -1.103415e-09 -3.176457e-05 2.809767e-07 -1.650080e-09 9.009620e-11 
1366 5.138641e-09 -1.071928e-09 -3.078663e-05 2.733060e-07 -1.605025e-09 8.758128e-11 
1367 5.015258e-09 -1.047636e-09 -2.991726e-05 2.661084e-07 -1.562752e-09 8.533710e-11 
1368 4.889490e-09 -1.021893e-09 -2.910691e-05 2.596753e-07 -1.524969e-09 8.325481e-11 
1369 4.778381e-09 -9.994459e-10 -2.838830e-05 2.538878e-07 -1.490978e-09 8.133147e-11 
1370 4.683049e-09 -9.807237e-10 -2.774625e-05 2.485153e-07 -1.459423e-09 7.955890e-11 
1371 4.584854e-09 -9.604198e-10 -2.716687e-05 2.439774e-07 -1.432767e-09 7.795457e-11 
1372 4.505751e-09 -9.448321e-10 -2.667246e-05 2.395816e-07 -1.406943e-09 7.656061e-11 
1373 4.433892e-09 -9.306781e-10 -2.621849e-05 2.356681e-07 -1.383948e-09 7.530758e-11 
1374 4.358653e-09 -9.151938e-10 -2.579390e-05 2.321533e-07 -1.363292e-09 7.413465e-11 
1375 4.303385e-09 -9.049237e-10 -2.541080e-05 2.285433e-07 -1.342072e-09 7.316329e-11 
1376 4.249159e-09 -8.946630e-10 -2.503631e-05 2.252349e-07 -1.322621e-09 7.223056e-11 
1377 4.189432e-09 -8.831200e-10 -2.466340e-05 2.215964e-07 -1.301228e-09 7.113183e-11 
